{68582.72851174821, 21.972844561058253, 1.4552473460681024, 147.94175970407306, 0.000016592224178263124, 37776.49561711913, 4.4100995371286266*^7, 24.680499172364634}
{54060.90028821339, 1.7139099751628727*^8, 7.925077580810423*^8, 329161.45919832157, 0.0021363305105538597, 33.13317410459834, 3388.317552751584, 6.885372070621827}
{4.2555313582034595*^7, 5.347180960568618*^6, 92168.75733639415, 8.42917293807254, 1.0540023682259478*^-6, 831.6554404729703, 4746.526886448558, 21.724504364267492}
{0.00007590219183463549, 156.5934208693914, 632238.9712749657, 6.892174798144402, 31376.930859858836, 42819.87123813944, 53.53621621850492, 72.3880134162837}
{0.00033813578263756396, 375.7253546178919, 7.554227398732762*^7, 4351.20659004662, 40.55388274347734, 242.71098822683007, 63.9586398200731, 6.929330845388177}
{30715.16359340115, 11.61974757755444, 20.85747513735606, 25.661027723356533, 0.0004902097524829504, 8.710057870093803*^8, 3.953380662266353*^8, 19.83907707448305}
{0.0036299122685597776, 10.213196548702223, 101743.52536199689, 7.080210156582865*^7, 1.025802535311011, 20.87684517121081, 3.402297312809104*^7, 35.43352250430122}
{0.00019404311172289154, 621.9332998273738, 0.09086136798070858, 15.285087237289876, 183742.76623136987, 19.250206528927237, 2.3013955281048045*^8, 169075.23039553783}
{3.3303004306106074, 46.0116887687514, 284.6960490385359, 15364.819084969398, 0.34049567942027276, 36.80947613682277, 15755.238479499334, 8.11137119079532}
{0.053864376635822976, 5.707903089124996, 25505.846141443617, 30723.087802064445, 127463.93568872567, 127927.6266452257, 30580.885141841813, 9906.518397047616}
